ddd:010938051:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-04-09;http://resolver.kb.nl/resolve?urn=ddd:010938051:mpeg21:a0009;crowds;drawing
ddd:010938052:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-04-13;http://resolver.kb.nl/resolve?urn=ddd:010938052:mpeg21:a0013;logo;drawing
ddd:010938053:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-04-16;http://resolver.kb.nl/resolve?urn=ddd:010938053:mpeg21:a0013;logo;drawing
ddd:010938055:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-04-23;http://resolver.kb.nl/resolve?urn=ddd:010938055:mpeg21:a0007;crowds;drawing
ddd:010938059:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-07;http://resolver.kb.nl/resolve?urn=ddd:010938059:mpeg21:a0010;crowds;drawing
ddd:010938060:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-11;http://resolver.kb.nl/resolve?urn=ddd:010938060:mpeg21:a0016;crowds;drawing
ddd:010938061:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-14;http://resolver.kb.nl/resolve?urn=ddd:010938061:mpeg21:a0020;unknown;drawing
ddd:010938062:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-18;http://resolver.kb.nl/resolve?urn=ddd:010938062:mpeg21:a0014;crowds;drawing
ddd:010938062:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-18;http://resolver.kb.nl/resolve?urn=ddd:010938062:mpeg21:a0014;crowds;drawing
ddd:010938063:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-21;http://resolver.kb.nl/resolve?urn=ddd:010938063:mpeg21:a0015;crowds;drawing
ddd:010938066:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-01;http://resolver.kb.nl/resolve?urn=ddd:010938066:mpeg21:a0012;cartoon;drawing
ddd:010938065:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-05-28;http://resolver.kb.nl/resolve?urn=ddd:010938065:mpeg21:a0013;unknown;drawing
ddd:010938066:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-01;http://resolver.kb.nl/resolve?urn=ddd:010938066:mpeg21:a0012;cartoon;drawing
ddd:010938067:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-04;http://resolver.kb.nl/resolve?urn=ddd:010938067:mpeg21:a0014;unknown;drawing
ddd:010938068:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-08;http://resolver.kb.nl/resolve?urn=ddd:010938068:mpeg21:a0017;unknown;drawing
ddd:010938071:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-18;http://resolver.kb.nl/resolve?urn=ddd:010938071:mpeg21:a0008;unknown;drawing
ddd:010938070:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-15;http://resolver.kb.nl/resolve?urn=ddd:010938070:mpeg21:a0018;crowds;drawing
ddd:010938072:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-22;http://resolver.kb.nl/resolve?urn=ddd:010938072:mpeg21:a0012;cartoon;drawing
ddd:010938073:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-25;http://resolver.kb.nl/resolve?urn=ddd:010938073:mpeg21:a0020;crowds;drawing
ddd:010938074:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-29;http://resolver.kb.nl/resolve?urn=ddd:010938074:mpeg21:a0015;logo;drawing
ddd:010938074:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-06-29;http://resolver.kb.nl/resolve?urn=ddd:010938074:mpeg21:a0015;logo;drawing
ddd:010938077:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-07-09;http://resolver.kb.nl/resolve?urn=ddd:010938077:mpeg21:a0024;cartoon;drawing
ddd:010938080:mpeg21:p003:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-07-20;http://resolver.kb.nl/resolve?urn=ddd:010938080:mpeg21:a0008;crowds;drawing
ddd:010938079:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-07-16;http://resolver.kb.nl/resolve?urn=ddd:010938079:mpeg21:a0027;crowds;drawing
ddd:010938081:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-07-23;http://resolver.kb.nl/resolve?urn=ddd:010938081:mpeg21:a0012;crowds;drawing
ddd:010938082:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-07-27;http://resolver.kb.nl/resolve?urn=ddd:010938082:mpeg21:a0014;crowds;drawing
ddd:010938085:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-06;http://resolver.kb.nl/resolve?urn=ddd:010938085:mpeg21:a0007;crowds;drawing
ddd:010938086:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-10;http://resolver.kb.nl/resolve?urn=ddd:010938086:mpeg21:a0009;unknown;drawing
ddd:010938084:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-03;http://resolver.kb.nl/resolve?urn=ddd:010938084:mpeg21:a0011;unknown;drawing
ddd:010938088:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-17;http://resolver.kb.nl/resolve?urn=ddd:010938088:mpeg21:a0012;unknown;drawing
ddd:010938087:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-13;http://resolver.kb.nl/resolve?urn=ddd:010938087:mpeg21:a0015;crowds;drawing
ddd:010938088:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-17;http://resolver.kb.nl/resolve?urn=ddd:010938088:mpeg21:a0012;unknown;drawing
ddd:010938089:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-20;http://resolver.kb.nl/resolve?urn=ddd:010938089:mpeg21:a0017;crowds;drawing
ddd:010938090:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-24;http://resolver.kb.nl/resolve?urn=ddd:010938090:mpeg21:a0006;crowds;drawing
ddd:010938090:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-24;http://resolver.kb.nl/resolve?urn=ddd:010938090:mpeg21:a0006;crowds;drawing
ddd:010938092:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-31;http://resolver.kb.nl/resolve?urn=ddd:010938092:mpeg21:a0008;logo;drawing
ddd:010938091:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-27;http://resolver.kb.nl/resolve?urn=ddd:010938091:mpeg21:a0015;crowds;drawing
ddd:010938094:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-07;http://resolver.kb.nl/resolve?urn=ddd:010938094:mpeg21:a0010;crowds;drawing
ddd:010938093:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-03;http://resolver.kb.nl/resolve?urn=ddd:010938093:mpeg21:a0009;crowds;drawing
ddd:010938092:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-08-31;http://resolver.kb.nl/resolve?urn=ddd:010938092:mpeg21:a0008;logo;drawing
ddd:010938094:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-07;http://resolver.kb.nl/resolve?urn=ddd:010938094:mpeg21:a0010;crowds;drawing
ddd:010938095:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-10;http://resolver.kb.nl/resolve?urn=ddd:010938095:mpeg21:a0017;unknown;drawing
ddd:010938096:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-14;http://resolver.kb.nl/resolve?urn=ddd:010938096:mpeg21:a0013;unknown;drawing
ddd:010938097:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-17;http://resolver.kb.nl/resolve?urn=ddd:010938097:mpeg21:a0007;cartoon;drawing
ddd:010938098:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-21;http://resolver.kb.nl/resolve?urn=ddd:010938098:mpeg21:a0012;crowds;drawing
ddd:010938099:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-24;http://resolver.kb.nl/resolve?urn=ddd:010938099:mpeg21:a0010;crowds;drawing
ddd:010938100:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-28;http://resolver.kb.nl/resolve?urn=ddd:010938100:mpeg21:a0011;crowds;drawing
ddd:010938100:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-09-28;http://resolver.kb.nl/resolve?urn=ddd:010938100:mpeg21:a0011;crowds;drawing
ddd:010938105:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-10-15;http://resolver.kb.nl/resolve?urn=ddd:010938105:mpeg21:a0007;cartoon;drawing
ddd:010938106:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-10-19;http://resolver.kb.nl/resolve?urn=ddd:010938106:mpeg21:a0008;crowds;drawing
ddd:010938107:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-10-22;http://resolver.kb.nl/resolve?urn=ddd:010938107:mpeg21:a0005;crowds;drawing
ddd:010938105:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-10-15;http://resolver.kb.nl/resolve?urn=ddd:010938105:mpeg21:a0007;cartoon;drawing
ddd:010938113:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-12;http://resolver.kb.nl/resolve?urn=ddd:010938113:mpeg21:a0010;cartoon;drawing
ddd:010938111:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-05;http://resolver.kb.nl/resolve?urn=ddd:010938111:mpeg21:a0009;unknown;drawing
ddd:010938112:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-09;http://resolver.kb.nl/resolve?urn=ddd:010938112:mpeg21:a0004;crowds;drawing
ddd:010938115:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-19;http://resolver.kb.nl/resolve?urn=ddd:010938115:mpeg21:a0009;logo;drawing
ddd:010938113:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-12;http://resolver.kb.nl/resolve?urn=ddd:010938113:mpeg21:a0010;cartoon;drawing
ddd:010938114:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-16;http://resolver.kb.nl/resolve?urn=ddd:010938114:mpeg21:a0008;cartoon;drawing
ddd:010938115:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-19;http://resolver.kb.nl/resolve?urn=ddd:010938115:mpeg21:a0009;logo;drawing
ddd:010938116:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-23;http://resolver.kb.nl/resolve?urn=ddd:010938116:mpeg21:a0018;crowds;drawing
ddd:010938117:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-26;http://resolver.kb.nl/resolve?urn=ddd:010938117:mpeg21:a0016;crowds;drawing
ddd:010938118:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-30;http://resolver.kb.nl/resolve?urn=ddd:010938118:mpeg21:a0013;unknown;drawing
ddd:010938118:mpeg21:p004:alto_1.jpg;artikel;De kolonist : dagblad toegewyd aan de belangen van Suriname;1871-11-30;http://resolver.kb.nl/resolve?urn=ddd:010938118:mpeg21:a0013;unknown;drawing
ddd:010986935:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-01-18;http://resolver.kb.nl/resolve?urn=ddd:010986935:mpeg21:a0013;unknown;drawing
ddd:010986935:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-01-18;http://resolver.kb.nl/resolve?urn=ddd:010986935:mpeg21:a0013;unknown;drawing
ddd:010986941:mpeg21:p003:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-02-08;http://resolver.kb.nl/resolve?urn=ddd:010986941:mpeg21:a0023;crowds;drawing
ddd:010986942:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-02-12;http://resolver.kb.nl/resolve?urn=ddd:010986942:mpeg21:a0011;unknown;drawing
ddd:010986944:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-02-19;http://resolver.kb.nl/resolve?urn=ddd:010986944:mpeg21:a0012;unknown;drawing
ddd:010986947:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-01;http://resolver.kb.nl/resolve?urn=ddd:010986947:mpeg21:a0014;cartoon;drawing
ddd:010986946:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-02-26;http://resolver.kb.nl/resolve?urn=ddd:010986946:mpeg21:a0009;crowds;drawing
ddd:010986947:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-01;http://resolver.kb.nl/resolve?urn=ddd:010986947:mpeg21:a0014;cartoon;drawing
ddd:010986953:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-22;http://resolver.kb.nl/resolve?urn=ddd:010986953:mpeg21:a0026;crowds;drawing
ddd:010986954:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-26;http://resolver.kb.nl/resolve?urn=ddd:010986954:mpeg21:a0011;unknown;drawing
ddd:010986955:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-29;http://resolver.kb.nl/resolve?urn=ddd:010986955:mpeg21:a0006;crowds;drawing
ddd:010986954:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-03-26;http://resolver.kb.nl/resolve?urn=ddd:010986954:mpeg21:a0011;unknown;drawing
ddd:010986966:mpeg21:p003:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-07;http://resolver.kb.nl/resolve?urn=ddd:010986966:mpeg21:a0013;unknown;drawing
ddd:010986968:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-14;http://resolver.kb.nl/resolve?urn=ddd:010986968:mpeg21:a0008;crowds;drawing
ddd:010986969:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-17;http://resolver.kb.nl/resolve?urn=ddd:010986969:mpeg21:a0013;crowds;drawing
ddd:010986969:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-17;http://resolver.kb.nl/resolve?urn=ddd:010986969:mpeg21:a0013;crowds;drawing
ddd:010986971:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-24;http://resolver.kb.nl/resolve?urn=ddd:010986971:mpeg21:a0008;crowds;drawing
ddd:010986972:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-05-28;http://resolver.kb.nl/resolve?urn=ddd:010986972:mpeg21:a0010;crowds;drawing
ddd:010986978:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-06-18;http://resolver.kb.nl/resolve?urn=ddd:010986978:mpeg21:a0018;cartoon;drawing
ddd:010986980:mpeg21:p003:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-06-25;http://resolver.kb.nl/resolve?urn=ddd:010986980:mpeg21:a0013;unknown;drawing
ddd:010986985:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-12;http://resolver.kb.nl/resolve?urn=ddd:010986985:mpeg21:a0021;face unknown;drawing
ddd:010986985:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-12;http://resolver.kb.nl/resolve?urn=ddd:010986985:mpeg21:a0021;face unknown;drawing
ddd:010986986:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-16;http://resolver.kb.nl/resolve?urn=ddd:010986986:mpeg21:a0010;logo;drawing
ddd:010986987:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-19;http://resolver.kb.nl/resolve?urn=ddd:010986987:mpeg21:a0012;logo;drawing
ddd:010986988:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-23;http://resolver.kb.nl/resolve?urn=ddd:010986988:mpeg21:a0010;logo;drawing
ddd:010986989:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-26;http://resolver.kb.nl/resolve?urn=ddd:010986989:mpeg21:a0007;logo;drawing
ddd:010986990:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-07-30;http://resolver.kb.nl/resolve?urn=ddd:010986990:mpeg21:a0011;logo;drawing
ddd:010986991:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-02;http://resolver.kb.nl/resolve?urn=ddd:010986991:mpeg21:a0015;logo;drawing
ddd:010986992:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-06;http://resolver.kb.nl/resolve?urn=ddd:010986992:mpeg21:a0018;unknown;drawing
ddd:010986993:mpeg21:p003:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-09;http://resolver.kb.nl/resolve?urn=ddd:010986993:mpeg21:a0011;cartoon;drawing
ddd:010986993:mpeg21:p003:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-09;http://resolver.kb.nl/resolve?urn=ddd:010986993:mpeg21:a0011;cartoon;drawing
ddd:010986994:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-13;http://resolver.kb.nl/resolve?urn=ddd:010986994:mpeg21:a0009;cartoon;drawing
ddd:010986995:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-16;http://resolver.kb.nl/resolve?urn=ddd:010986995:mpeg21:a0016;logo;drawing
ddd:010986996:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1871-08-20;http://resolver.kb.nl/resolve?urn=ddd:010986996:mpeg21:a0006;logo;drawing
